day,countryCode,countryName,region,lat,lon,confirmed,recovered,death
2020/11/12,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,16,12,0
2020/11/13,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,16,12,0
2020/11/14,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,16,12,0
2020/11/15,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,16,12,0
2020/11/16,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,16,12,0
2020/11/17,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,16,12,0
2020/11/18,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,16,12,0
2020/11/19,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,16,12,0
2020/11/20,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,16,12,0
2020/11/21,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,16,12,0
2020/11/22,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,16,12,0
2020/11/23,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,16,12,0
2020/11/24,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,16,12,0
2020/11/25,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,16,12,0
2020/11/26,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,16,12,0
2020/11/27,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,16,12,0
