day,countryCode,countryName,region,lat,lon,confirmed,recovered,death
2020/10/11,BQ,Caribbean Netherlands,Americas,12.18,-68.25,148,78,2
2020/10/12,BQ,Caribbean Netherlands,Americas,12.18,-68.25,148,78,2
2020/10/13,BQ,Caribbean Netherlands,Americas,12.18,-68.25,148,78,2
2020/10/14,BQ,Caribbean Netherlands,Americas,12.18,-68.25,150,111,2
2020/10/15,BQ,Caribbean Netherlands,Americas,12.18,-68.25,150,111,2
2020/10/16,BQ,Caribbean Netherlands,Americas,12.18,-68.25,150,111,2
2020/10/17,BQ,Caribbean Netherlands,Americas,12.18,-68.25,150,120,3
2020/10/18,BQ,Caribbean Netherlands,Americas,12.18,-68.25,150,120,3
2020/10/19,BQ,Caribbean Netherlands,Americas,12.18,-68.25,150,121,3
2020/10/20,BQ,Caribbean Netherlands,Americas,12.18,-68.25,150,121,3
2020/10/21,BQ,Caribbean Netherlands,Americas,12.18,-68.25,150,121,3
2020/10/22,BQ,Caribbean Netherlands,Americas,12.18,-68.25,150,121,3
2020/10/23,BQ,Caribbean Netherlands,Americas,12.18,-68.25,150,121,3
2020/10/24,BQ,Caribbean Netherlands,Americas,12.18,-68.25,150,121,3
2020/10/25,BQ,Caribbean Netherlands,Americas,12.18,-68.25,150,121,3
2020/10/26,BQ,Caribbean Netherlands,Americas,12.18,-68.25,150,126,3
2020/10/27,BQ,Caribbean Netherlands,Americas,12.18,-68.25,150,126,3
2020/10/28,BQ,Caribbean Netherlands,Americas,12.18,-68.25,150,126,3
2020/10/29,BQ,Caribbean Netherlands,Americas,12.18,-68.25,153,145,3
2020/10/30,BQ,Caribbean Netherlands,Americas,12.18,-68.25,153,145,3
2020/10/31,BQ,Caribbean Netherlands,Americas,12.18,-68.25,153,145,3
2020/11/01,BQ,Caribbean Netherlands,Americas,12.18,-68.25,153,145,3
2020/11/02,BQ,Caribbean Netherlands,Americas,12.18,-68.25,153,145,3
2020/11/03,BQ,Caribbean Netherlands,Americas,12.18,-68.25,153,145,3
2020/11/04,BQ,Caribbean Netherlands,Americas,12.18,-68.25,153,145,3
2020/11/05,BQ,Caribbean Netherlands,Americas,12.18,-68.25,153,145,3
2020/11/06,BQ,Caribbean Netherlands,Americas,12.18,-68.25,153,145,3
2020/11/07,BQ,Caribbean Netherlands,Americas,12.18,-68.25,154,145,3
2020/11/08,BQ,Caribbean Netherlands,Americas,12.18,-68.25,154,145,3
2020/11/09,BQ,Caribbean Netherlands,Americas,12.18,-68.25,154,145,3
2020/11/10,BQ,Caribbean Netherlands,Americas,12.18,-68.25,154,145,3
2020/11/11,BQ,Caribbean Netherlands,Americas,12.18,-68.25,154,145,3
2020/11/12,BQ,Caribbean Netherlands,Americas,12.18,-68.25,155,151,3
2020/11/13,BQ,Caribbean Netherlands,Americas,12.18,-68.25,155,151,3
2020/11/14,BQ,Caribbean Netherlands,Americas,12.18,-68.25,155,151,3
2020/11/15,BQ,Caribbean Netherlands,Americas,12.18,-68.25,155,151,3
2020/11/16,BQ,Caribbean Netherlands,Americas,12.18,-68.25,155,151,3
2020/11/17,BQ,Caribbean Netherlands,Americas,12.18,-68.25,157,151,3
