day,countryCode,countryName,region,lat,lon,confirmed,recovered,death
2020/10/04,BB,Barbados,Americas,13.16666666,-59.53333333,196,182,7
2020/10/05,BB,Barbados,Americas,13.16666666,-59.53333333,200,182,7
2020/10/06,BB,Barbados,Americas,13.16666666,-59.53333333,200,182,7
2020/10/07,BB,Barbados,Americas,13.16666666,-59.53333333,203,182,7
2020/10/08,BB,Barbados,Americas,13.16666666,-59.53333333,203,182,7
2020/10/09,BB,Barbados,Americas,13.16666666,-59.53333333,204,182,7
2020/10/10,BB,Barbados,Americas,13.16666666,-59.53333333,206,183,7
2020/10/11,BB,Barbados,Americas,13.16666666,-59.53333333,206,183,7
2020/10/12,BB,Barbados,Americas,13.16666666,-59.53333333,208,186,7
2020/10/13,BB,Barbados,Americas,13.16666666,-59.53333333,210,187,7
2020/10/14,BB,Barbados,Americas,13.16666666,-59.53333333,210,187,7
2020/10/15,BB,Barbados,Americas,13.16666666,-59.53333333,218,195,7
2020/10/16,BB,Barbados,Americas,13.16666666,-59.53333333,218,195,7
2020/10/17,BB,Barbados,Americas,13.16666666,-59.53333333,219,195,7
2020/10/18,BB,Barbados,Americas,13.16666666,-59.53333333,221,200,7
2020/10/19,BB,Barbados,Americas,13.16666666,-59.53333333,222,203,7
2020/10/20,BB,Barbados,Americas,13.16666666,-59.53333333,222,203,7
2020/10/21,BB,Barbados,Americas,13.16666666,-59.53333333,222,205,7
2020/10/22,BB,Barbados,Americas,13.16666666,-59.53333333,224,207,7
2020/10/23,BB,Barbados,Americas,13.16666666,-59.53333333,226,207,7
2020/10/24,BB,Barbados,Americas,13.16666666,-59.53333333,226,207,7
2020/10/25,BB,Barbados,Americas,13.16666666,-59.53333333,227,208,7
2020/10/26,BB,Barbados,Americas,13.16666666,-59.53333333,233,210,7
2020/10/27,BB,Barbados,Americas,13.16666666,-59.53333333,233,217,7
2020/10/28,BB,Barbados,Americas,13.16666666,-59.53333333,233,217,7
2020/10/29,BB,Barbados,Americas,13.16666666,-59.53333333,234,217,7
2020/10/30,BB,Barbados,Americas,13.16666666,-59.53333333,236,218,7
2020/10/31,BB,Barbados,Americas,13.16666666,-59.53333333,236,218,7
2020/11/01,BB,Barbados,Americas,13.16666666,-59.53333333,237,221,7
2020/11/02,BB,Barbados,Americas,13.16666666,-59.53333333,237,221,7
2020/11/03,BB,Barbados,Americas,13.16666666,-59.53333333,238,222,7
2020/11/04,BB,Barbados,Americas,13.16666666,-59.53333333,238,224,7
2020/11/05,BB,Barbados,Americas,13.16666666,-59.53333333,239,224,7
2020/11/06,BB,Barbados,Americas,13.16666666,-59.53333333,242,228,7
2020/11/07,BB,Barbados,Americas,13.16666666,-59.53333333,242,228,7
2020/11/08,BB,Barbados,Americas,13.16666666,-59.53333333,242,228,7
2020/11/09,BB,Barbados,Americas,13.16666666,-59.53333333,243,231,7
2020/11/10,BB,Barbados,Americas,13.16666666,-59.53333333,243,231,7
2020/11/11,BB,Barbados,Americas,13.16666666,-59.53333333,249,233,7
2020/11/12,BB,Barbados,Americas,13.16666666,-59.53333333,249,233,7
2020/11/13,BB,Barbados,Americas,13.16666666,-59.53333333,249,233,7
2020/11/14,BB,Barbados,Americas,13.16666666,-59.53333333,249,234,7
2020/11/15,BB,Barbados,Americas,13.16666666,-59.53333333,249,234,7
2020/11/16,BB,Barbados,Americas,13.16666666,-59.53333333,250,238,7
2020/11/17,BB,Barbados,Americas,13.16666666,-59.53333333,250,238,7
2020/11/18,BB,Barbados,Americas,13.16666666,-59.53333333,250,238,7
2020/11/19,BB,Barbados,Americas,13.16666666,-59.53333333,253,241,7
2020/11/20,BB,Barbados,Americas,13.16666666,-59.53333333,253,241,7
2020/11/21,BB,Barbados,Americas,13.16666666,-59.53333333,255,241,7
2020/11/22,BB,Barbados,Americas,13.16666666,-59.53333333,255,241,7
2020/11/23,BB,Barbados,Americas,13.16666666,-59.53333333,259,241,7
2020/11/24,BB,Barbados,Americas,13.16666666,-59.53333333,260,241,7
2020/11/25,BB,Barbados,Americas,13.16666666,-59.53333333,262,242,7
2020/11/26,BB,Barbados,Americas,13.16666666,-59.53333333,266,246,7
2020/11/27,BB,Barbados,Americas,13.16666666,-59.53333333,270,249,7
2020/11/28,BB,Barbados,Americas,13.16666666,-59.53333333,270,249,7
2020/11/29,BB,Barbados,Americas,13.16666666,-59.53333333,275,250,7
